,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
828,0.0,3.597326534072288,19.0,9.498835509909691,0.0,2.1471703474721675,0.0,0.0,10.0,3.1293516042879346,0.0,0.0,0.0,2.1764263107271664,0.0,0.0,0.0,1.5597272546335355,0.0,0.0,0.0,0.8205270602645026,1.1013856813083291,1.0867421489442923,0.0,1.0590411061147238,0.0,0.0065367487059815104,0.0,1.0946431633834925,0.0,0.0,0.0,1.6793038896743129,0.0,0.0,0.0,1.2052496277562534,0.0,0.0,0.0,0.8083378567766893,0.0,0.0,0.0,0.6557248710309794,0.7167237242100029,0.6550206687703949
829,0.0,3.597326534072288,19.0,9.498840534588942,0.0,2.1471703474721675,0.0,0.0,10.0,3.1459797102309937,0.0,0.0,0.0,2.176486945891818,0.0,0.0,0.0,1.5597272563489784,0.0,0.0,0.0,0.8205270602645026,1.1015696713788947,1.0868044379197657,0.0,1.0590411061147238,0.0,0.006536496295905879,0.0,1.0946431633834925,0.0,0.0,0.0,1.667592713321234,0.0,0.0,0.0,1.2053071977339338,0.0,0.0,0.0,0.808337858772122,0.0,0.0,0.0,0.6557248710309794,0.7170219037072645,0.655119669759874
830,0.0,3.597326534072288,19.0,9.498949067702235,0.0,2.153496938011516,0.0,0.0,10.0,3.1466926551267624,0.0,0.0,0.0,2.18550817313704,0.0,0.0,0.0,1.5597301587210404,0.0,0.0,0.0,0.8206498732657266,1.1015696713788947,1.0868044379197657,0.0,1.0590411061147238,0.0,0.006288461694900027,0.0,1.0964223379930922,0.0,0.0,0.0,1.6681293709612879,0.0,0.0,0.0,1.201486562002846,0.0,0.0,0.0,0.8083412326867545,0.0,0.0,0.0,0.6559394822364742,0.7170219037072645,0.655119669759874
831,0.0,3.597326534072288,19.0,9.499005318261602,0.0,2.153496938011516,0.0,0.0,10.0,3.139713140964,0.0,0.0,0.0,2.1855184972547534,0.0,0.0,0.0,1.5629418335008896,0.0,0.0,0.0,0.8206499489633279,1.1010626729783728,1.0868044379197657,0.0,1.0590411061147238,0.0,0.006201734530953734,0.0,1.0964223379930922,0.0,0.0,0.0,1.661894856909823,0.0,0.0,0.0,1.2014964113150703,0.0,0.0,0.0,0.8087065735120709,0.0,0.0,0.0,0.6559396183353876,0.7160356374659954,0.655119669759874
832,0.0,3.5998804175087598,19.0,9.499158080714528,0.0,2.1558631713435488,0.0,0.0,10.0,3.140279003733888,0.0,0.0,0.0,2.1856518522334656,0.0,0.0,0.0,1.562941876291641,0.0,0.0,0.0,0.8206499976438562,1.102108622181353,1.0867118355528291,0.0,1.0603555131196556,0.0,0.00543141561788718,0.0,1.0980147144850347,0.0,0.0,0.0,1.6625129390481839,0.0,0.0,0.0,1.2016228408060083,0.0,0.0,0.0,0.8087066230937329,0.0,0.0,0.0,0.6559397058599635,0.7175829739589905,0.6550656677384831
833,0.0,3.5998804175087598,19.0,9.499194383440587,0.0,2.1558631713435488,0.0,0.0,10.0,3.1405020346638626,0.0,0.0,0.0,2.192856149368704,0.0,0.0,0.0,1.571970479363458,0.0,0.0,0.0,0.8207632449417815,1.1004041578550718,1.0859774892595988,0.0,1.0603555131196556,0.0,0.005396709146026098,0.0,1.0980147144850347,0.0,0.0,0.0,1.6627584167612037,0.0,0.0,0.0,1.1978505831426425,0.0,0.0,0.0,0.7962046060664086,0.0,0.0,0.0,0.6561400863567548,0.7158646054465277,0.654707521587911
834,0.0,3.5998804175087598,19.0,9.499204147179862,0.0,2.1558631713435488,0.0,0.0,10.0,3.14067246695461,0.0,0.0,0.0,2.191744540595832,0.0,0.0,0.0,1.571987559187303,0.0,0.0,0.0,0.8220624897863769,1.1007345768071237,1.0859774892595988,0.0,1.0603555131196556,0.0,0.005395068900105101,0.0,1.0980147144850347,0.0,0.0,0.0,1.6629464945414112,0.0,0.0,0.0,1.1968543199230581,0.0,0.0,0.0,0.796224439732263,0.0,0.0,0.0,0.6575127857037366,0.7161516679312167,0.654707521587911
835,0.0,3.6015094558508256,19.0,9.495404257889833,0.0,2.1569791161952163,0.0,0.0,10.0,3.1331363454815055,0.0,0.0,0.0,2.191766328160911,0.0,0.0,0.0,1.571987629165287,0.0,0.0,0.0,0.8220391239333602,1.1001548854283592,1.088322694401665,0.0,1.0615108818628416,0.0,0.03811347110641782,0.0,1.0986450063298785,0.0,0.0,0.0,1.6539294120410999,0.0,0.0,0.0,1.1968750187764174,0.0,0.0,0.0,0.7962245212915314,0.0,0.0,0.0,0.6574709942319502,0.7140970685561706,0.6555870459223957
836,0.0,3.603953437798863,19.0,9.495496178877783,0.0,2.1569791161952163,0.0,0.0,10.0,3.131875578120622,0.0,0.0,0.0,2.191950723722049,0.0,0.0,0.0,1.572008184004245,0.0,0.0,0.0,0.8220391239333602,1.0999450313454004,1.0882551229726372,0.0,1.063254619593553,0.0,0.0380807826344936,0.0,1.0986450063298785,0.0,0.0,0.0,1.6526943150914617,0.0,0.0,0.0,1.1970304552926216,0.0,0.0,0.0,0.7962484165305695,0.0,0.0,0.0,0.6574709942319502,0.7139339174941607,0.6555528460255483
837,0.0,3.603953437798863,19.0,9.495516220983353,0.0,2.1569791161952163,0.0,0.0,10.0,3.134209796852222,0.0,0.0,0.0,2.1991530162544826,0.0,0.0,0.0,1.5720177841079304,0.0,0.0,0.0,0.8222635682631164,1.0999018491343262,1.0882619964024403,0.0,1.063254619593553,0.0,0.03808110930538724,0.0,1.0986450063298785,0.0,0.0,0.0,1.6550715135954865,0.0,0.0,0.0,1.1932037456624267,0.0,0.0,0.0,0.7962595489419388,0.0,0.0,0.0,0.6578636056874683,0.7138938496619669,0.6555560067749502
838,0.0,3.603953437798863,19.0,9.491913656832807,0.0,2.1594782921325013,0.0,0.0,10.0,3.1347074555049073,0.0,0.0,0.0,2.1991677351616836,0.0,0.0,0.0,1.5720195738019331,0.0,0.0,0.0,0.8222635682631164,1.0997959833504116,1.0882619964024403,0.0,1.063254619593553,0.0,0.05529941275984048,0.0,1.1010210638583058,0.0,0.0,0.0,1.6551060485140083,0.0,0.0,0.0,1.1932177053696706,0.0,0.0,0.0,0.796261633867567,0.0,0.0,0.0,0.6578636056874683,0.7136348869436315,0.6555560067749502
839,0.0,3.603953437798863,19.0,9.493441606283977,0.0,2.1594782921325013,0.0,0.0,10.0,3.136026465634974,0.0,0.0,0.0,2.1994587094435754,0.0,0.0,0.0,1.5733495633944918,0.0,0.0,0.0,0.8222635682631164,1.0999419773540633,1.0882792141448245,0.0,1.063254619593553,0.0,0.04643508092272051,0.0,1.1010210638583058,0.0,0.0,0.0,1.656504378306881,0.0,0.0,0.0,1.1934629322072812,0.0,0.0,0.0,0.7971959816639274,0.0,0.0,0.0,0.6578636056874683,0.7138329335089025,0.6555648370580962
840,0.0,3.603953437798863,19.0,9.494408594302287,0.0,2.1659960758512593,0.0,0.0,10.0,3.1420582253045195,0.0,0.0,0.0,2.1997080991702744,0.0,0.0,0.0,1.5733467884214165,0.0,0.0,0.0,0.8222635682631164,1.0984499922746191,1.0882792141448245,0.0,1.063254619593553,0.0,0.04282599825205125,0.0,1.1045557991632988,0.0,0.0,0.0,1.6575307658713034,0.0,0.0,0.0,1.1936886981726407,0.0,0.0,0.0,0.7971927566280094,0.0,0.0,0.0,0.6578636056874683,0.7107974344364191,0.6555648370580962
841,0.0,3.603953437798863,19.0,9.49495910772172,0.0,2.1659960758512593,0.0,0.0,10.0,3.1426434596254404,0.0,0.0,0.0,2.2021336765277653,0.0,0.0,0.0,1.5733467887921382,0.0,0.0,0.0,0.8222629910722793,1.097558937992109,1.0869695931891268,0.0,1.063254619593553,0.0,0.04147460017635427,0.0,1.1045557991632988,0.0,0.0,0.0,1.6581434521382599,0.0,0.0,0.0,1.1950009814633298,0.0,0.0,0.0,0.7971927570589346,0.0,0.0,0.0,0.6578625732602845,0.7091190018645668,0.6530411748062135
842,0.0,3.603953437798863,19.0,9.494971806705822,0.0,2.1659960758512593,0.0,0.0,10.0,3.144639813286834,0.0,0.0,0.0,2.2016908096155636,0.0,0.0,0.0,1.5733479427252652,0.0,0.0,0.0,0.8230127524910859,1.0985924977863966,1.0878905289426408,0.0,1.063254619593553,0.0,0.041475461326019036,0.0,1.1045557991632988,0.0,0.0,0.0,1.6600676420645695,0.0,0.0,0.0,1.1945792902921812,0.0,0.0,0.0,0.7971940981717618,0.0,0.0,0.0,0.6581809666844819,0.7107896008558425,0.6541145822794789
843,0.0,3.603953437798863,19.0,9.495011957994873,0.0,2.1659960758512593,0.0,0.0,10.0,3.1451018306355434,0.0,0.0,0.0,2.203050487055232,0.0,0.0,0.0,1.573347811215107,0.0,0.0,0.0,0.8230718538230073,1.1004210846164713,1.0878905289426408,0.0,1.063254619593553,0.0,0.041474868928804066,0.0,1.1045557991632988,0.0,0.0,0.0,1.6605581698122054,0.0,0.0,0.0,1.1948002708868315,0.0,0.0,0.0,0.7971939453720053,0.0,0.0,0.0,0.6582859280833893,0.7110030426532634,0.6541145822794789
844,0.0,3.603953437798863,19.0,9.496651798889742,0.0,2.1701899418753583,0.0,0.0,10.0,3.1468257565638726,0.0,0.0,0.0,2.2032114250458013,0.0,0.0,0.0,1.5775058173852452,0.0,0.0,0.0,0.8230781085591048,1.1045081965699797,1.0878905289426408,0.0,1.063254619593553,0.0,0.025696074332797463,0.0,1.1074176307960208,0.0,0.0,0.0,1.6623267295571873,0.0,0.0,0.0,1.1949321444384942,0.0,0.0,0.0,0.7975682677156981,0.0,0.0,0.0,0.6582970973449217,0.7092233453480534,0.6541145822794789
845,0.0,3.603953437798863,19.0,9.497636985157385,0.0,2.1701899418753583,0.0,0.0,10.0,3.147103339162897,0.0,0.0,0.0,2.2034098471347483,0.0,0.0,0.0,1.5775058725586584,0.0,0.0,0.0,0.829201994558612,1.1031826094624237,1.0878905289426408,0.0,1.063254619593553,0.0,0.016716363880950606,0.0,1.1074176307960208,0.0,0.0,0.0,1.662631489110467,0.0,0.0,0.0,1.1951130625325586,0.0,0.0,0.0,0.7975683315306005,0.0,0.0,0.0,0.6534423397328172,0.7069221398457736,0.6541145822794789
846,0.0,3.6063478916121476,19.0,9.49763703905079,0.0,2.1701899418753583,0.0,0.0,10.0,3.131867302847461,0.0,0.0,0.0,2.2032521453165668,0.0,0.0,0.0,1.5775058726549047,0.0,0.0,0.0,0.8292303800842424,1.101314559619405,1.0897933599820673,0.0,1.0647405356296735,0.0,0.016716371454631156,0.0,1.1074176307960208,0.0,0.0,0.0,1.6498093707390615,0.0,0.0,0.0,1.1949757249743655,0.0,0.0,0.0,0.7975683316419224,0.0,0.0,0.0,0.653492892333453,0.7054808861411961,0.6558057685538735
847,0.0,3.6183155059271157,19.0,9.497634344318453,0.0,2.170752470122819,0.0,0.0,10.0,3.1346478222455234,0.0,0.0,0.0,2.203564831074292,0.0,0.0,0.0,1.58918695649269,0.0,0.0,0.0,0.8292494353047372,1.1064659081078254,1.0890356954824272,0.0,1.049979340110141,0.0,0.01671602350127517,0.0,1.1079647352331208,0.0,0.0,0.0,1.6521437899269396,0.0,0.0,0.0,1.1952553268850121,0.0,0.0,0.0,0.7859646678162553,0.0,0.0,0.0,0.6535268944917804,0.7048510967424777,0.6543224612374559
848,0.0,3.6200223912771476,19.0,9.497964693571609,0.0,2.170752470122819,0.0,0.0,10.0,3.138683484866891,0.0,0.0,0.0,2.203757515941534,0.0,0.0,0.0,1.58918726952392,0.0,0.0,0.0,0.8292534117462602,1.1072638296688406,1.0889051235469984,0.0,1.051038540545771,0.0,0.01541948127536321,0.0,1.1079647352331208,0.0,0.0,0.0,1.6557511528902185,0.0,0.0,0.0,1.1954310905597105,0.0,0.0,0.0,0.7859650305324526,0.0,0.0,0.0,0.6535340125997323,0.7062344605962624,0.653875142306699
849,0.0,3.6234920167387084,19.0,9.498162827975777,0.0,2.170752470122819,0.0,0.0,10.0,3.1388930360622975,0.0,0.0,0.0,2.20375753713267,0.0,0.0,0.0,1.5981961858141545,0.0,0.0,0.0,0.8292534197269845,1.1072786865951472,1.088910095570551,0.0,1.052157539358683,0.0,0.014933347691222447,0.0,1.1079647352331208,0.0,0.0,0.0,1.6559815654657688,0.0,0.0,0.0,1.1954311105833697,0.0,0.0,0.0,0.7727682149341781,0.0,0.0,0.0,0.6535340268964508,0.7062461666830856,0.6538777171502567
850,0.0,3.6236618495632165,19.0,9.498164744981885,0.0,2.175142064087419,0.0,0.0,10.0,3.1405952769249756,0.0,0.0,0.0,2.203760777294535,0.0,0.0,0.0,1.5981961858496152,0.0,0.0,0.0,0.8292547676932875,1.1067340609154162,1.0896545693599957,0.0,1.052333745523269,0.0,0.014933549508391573,0.0,1.1094041917132076,0.0,0.0,0.0,1.6575793641710599,0.0,0.0,0.0,1.1954341704279998,0.0,0.0,0.0,0.7727682149755598,0.0,0.0,0.0,0.6535364394952893,0.7054619307631391,0.6548370445392497
851,0.0,3.6236618495632165,19.0,9.498169256761306,0.0,2.1812372474697295,0.0,0.0,10.0,3.140766741672047,0.0,0.0,0.0,2.2041692098389665,0.0,0.0,0.0,1.5981961858496152,0.0,0.0,0.0,0.8292674625002928,1.1067896351969433,1.0906985314313877,0.0,1.052333745523269,0.0,0.01493385726199567,0.0,1.111008027915051,0.0,0.0,0.0,1.6577681393315753,0.0,0.0,0.0,1.1957782073847696,0.0,0.0,0.0,0.7727682149755598,0.0,0.0,0.0,0.6535591212537585,0.7055049713632513,0.6557854614315539
852,0.0,3.6236618495632165,19.0,9.498169708190666,0.0,2.1872804747640457,0.0,0.0,10.0,3.1462974308309253,0.0,0.0,0.0,2.2042015742483163,0.0,0.0,0.0,1.598202768873841,0.0,0.0,0.0,0.8292674625002928,1.1067901271829128,1.0906985314313877,0.0,1.052333745523269,0.0,0.01493391136720103,0.0,1.1123696406035346,0.0,0.0,0.0,1.6609778814915568,0.0,0.0,0.0,1.1958085930658615,0.0,0.0,0.0,0.7727758796006752,0.0,0.0,0.0,0.6535591212537585,0.7055053617228084,0.6557854614315539
853,0.0,3.6262470093272983,19.0,9.498761160369837,0.0,2.1872804747640457,0.0,0.0,10.0,3.147264167594817,0.0,0.0,0.0,2.204515938405935,0.0,0.0,0.0,1.5982130679910127,0.0,0.0,0.0,0.8292674625002928,1.1067901271829128,1.0906985314313877,0.0,1.0537389854936088,0.0,0.009257701106682815,0.0,1.1123696406035346,0.0,0.0,0.0,1.6619436937158272,0.0,0.0,0.0,1.1960824318921097,0.0,0.0,0.0,0.7727878706121367,0.0,0.0,0.0,0.6535591212537585,0.7055053617228084,0.6557854614315539
854,0.0,3.62707943174217,19.0,9.498879579650357,0.0,2.187338227659507,0.0,0.0,10.0,3.14847938143128,0.0,0.0,0.0,2.2046771318317098,0.0,0.0,0.0,1.5982130787088753,0.0,0.0,0.0,0.8292758691189104,1.1136552536331918,1.0900668239764963,0.0,1.0544945618792665,0.0,0.008966397639282947,0.0,1.1124285354387076,0.0,0.0,0.0,1.6631944618510623,0.0,0.0,0.0,1.1962301151949182,0.0,0.0,0.0,0.7727878831190681,0.0,0.0,0.0,0.6535741543073654,0.6964441745644785,0.6553630382760821
855,0.0,3.62707943174217,19.0,9.498879725495643,0.0,2.187338227659507,0.0,0.0,10.0,3.1477631301751656,0.0,0.0,0.0,2.2166714584224785,0.0,0.0,0.0,1.5983290012080333,0.0,0.0,0.0,0.8292758722297728,1.1136554469112594,1.0900668239764963,0.0,1.0544945618792665,0.0,0.008966415586671344,0.0,1.1124285354387076,0.0,0.0,0.0,1.6625197132880905,0.0,0.0,0.0,1.1801428583994302,0.0,0.0,0.0,0.7729201156401418,0.0,0.0,0.0,0.6535741598797393,0.6964443280259914,0.6553630382760821
856,0.0,3.6295518500778674,19.0,9.499237079967429,0.0,2.187338227659507,0.0,0.0,10.0,3.1486698591944635,0.0,0.0,0.0,2.2169466742275517,0.0,0.0,0.0,1.5983301131644874,0.0,0.0,0.0,0.8292758722297728,1.1135203571881727,1.0900668239764963,0.0,1.0557514173097635,0.0,0.00556592150420413,0.0,1.1124285354387076,0.0,0.0,0.0,1.6634406548100442,0.0,0.0,0.0,1.180392622558465,0.0,0.0,0.0,0.7729214124901673,0.0,0.0,0.0,0.6535741598797393,0.6963407370883734,0.6553630382760821
857,0.0,3.6295518500778674,19.0,9.499257299788113,0.0,2.187338227659507,0.0,0.0,10.0,3.1504683730368015,0.0,0.0,0.0,2.216993705564455,0.0,0.0,0.0,1.5983377002953894,0.0,0.0,0.0,0.8292821666411584,1.1145399117185912,1.0900668239764963,0.0,1.0557514173097635,0.0,0.005554696550738962,0.0,1.1124285354387076,0.0,0.0,0.0,1.6651400335390962,0.0,0.0,0.0,1.180436919709661,0.0,0.0,0.0,0.7729302518411407,0.0,0.0,0.0,0.6535854280030745,0.69789343366921,0.6553630382760821
858,0.0,3.6295518500778674,19.0,9.49926904113575,0.0,2.187338227659507,0.0,0.0,10.0,3.1692529005337953,0.0,0.0,0.0,2.2241937299087517,0.0,0.0,0.0,1.5983377002953894,0.0,0.0,0.0,0.829287695614903,1.1186133540776024,1.090128571127869,0.0,1.0557514173097635,0.0,0.005551224660082002,0.0,1.1124285354387076,0.0,0.0,0.0,1.6628846225504545,0.0,0.0,0.0,1.1764007004088555,0.0,0.0,0.0,0.7729302518411407,0.0,0.0,0.0,0.6535953205593927,0.6976468115691441,0.6553933257230697
859,0.0,3.6295518500778674,19.0,9.499276157839533,0.0,2.187338227659507,0.0,0.0,10.0,3.1614463046192776,0.0,0.0,0.0,2.2243687234578284,0.0,0.0,0.0,1.598338389735926,0.0,0.0,0.0,0.8292892971041615,1.1186264219463176,1.090128571127869,0.0,1.0557514173097635,0.0,0.005550345084606666,0.0,1.1124285354387076,0.0,0.0,0.0,1.6565008706118538,0.0,0.0,0.0,1.176554243259714,0.0,0.0,0.0,0.772931055984073,0.0,0.0,0.0,0.6535981882583004,0.6976570230991379,0.6553933257230697
860,0.0,3.630007726182402,19.0,9.499183716056523,0.0,2.187338227659507,0.0,0.0,10.0,3.1625143305741106,0.0,0.0,0.0,2.224892013125258,0.0,0.0,0.0,1.598338389735926,0.0,0.0,0.0,0.8292892971041615,1.125960295870524,1.090128571127869,0.0,1.0559885591686564,0.0,0.005005369710162484,0.0,1.1124285354387076,0.0,0.0,0.0,1.6575478780458366,0.0,0.0,0.0,1.1770239905296676,0.0,0.0,0.0,0.772931055984073,0.0,0.0,0.0,0.6535981882583004,0.6890886260267357,0.6553933257230697
861,0.0,3.630007726182402,19.0,9.499312715583336,0.0,2.1891957765651595,0.0,0.0,10.0,3.1630771696892532,0.0,0.0,0.0,2.2324335374246242,0.0,0.0,0.0,1.598338870863794,0.0,0.0,0.0,0.8292892971041652,1.1302194147810416,1.0895638319445744,0.0,1.0559885591686564,0.0,0.004330753426325811,0.0,1.1144893708377241,0.0,0.0,0.0,1.6581499143433995,0.0,0.0,0.0,1.1732402493112235,0.0,0.0,0.0,0.772931617182166,0.0,0.0,0.0,0.6535981882583071,0.687332400620354,0.6544156495629507
862,0.0,3.630007726182402,19.0,9.4995412193008,0.0,2.1891957765651595,0.0,0.0,10.0,3.163980765807482,0.0,0.0,0.0,2.232434795822959,0.0,0.0,0.0,1.5983412544029347,0.0,0.0,0.0,0.8292892971041976,1.1302194147810416,1.0895638319445744,0.0,1.0559885591686564,0.0,0.002727401191552701,0.0,1.1144893708377241,0.0,0.0,0.0,1.6590749695103517,0.0,0.0,0.0,1.1732414299714082,0.0,0.0,0.0,0.7729343967481642,0.0,0.0,0.0,0.6535981882583649,0.687332400620354,0.6544156495629507
863,0.0,3.6319319118162485,19.0,9.49925246519012,0.0,2.1914057441122883,0.0,0.0,10.0,3.16194760234446,0.0,0.0,0.0,2.2340808644049366,0.0,0.0,0.0,1.598337571041469,0.0,0.0,0.0,0.8365016049466527,1.1370731259087805,1.0895638319445744,0.0,1.057316841628312,0.0,0.004266541018254103,0.0,1.116572201626868,0.0,0.0,0.0,1.657021066869084,0.0,0.0,0.0,1.173885034841701,0.0,0.0,0.0,0.7729301089206878,0.0,0.0,0.0,0.6483657404191705,0.6801308577783161,0.6544156495629507
864,0.0,3.632523503176125,19.0,9.499295033369796,0.0,2.1929142255528773,0.0,0.0,10.0,3.166082377464395,0.0,0.0,0.0,2.2342539279400935,0.0,0.0,0.0,1.5984029728201063,0.0,0.0,0.0,0.8365052194283215,1.1371721797201615,1.0895638319445744,0.0,1.057471263013755,0.0,0.004188195740282185,0.0,1.117821436706614,0.0,0.0,0.0,1.6600923896600435,0.0,0.0,0.0,1.1740414937085801,0.0,0.0,0.0,0.7730052862663225,0.0,0.0,0.0,0.6483722219138498,0.6802794492127229,0.6544156495629507
865,0.0,3.632523503176125,19.0,9.499455198611749,0.0,2.2003200373940284,0.0,0.0,10.0,3.1685631424483574,0.0,0.0,0.0,2.2344041336170353,0.0,0.0,0.0,1.60302712611912,0.0,0.0,0.0,0.8366117871745825,1.134870002914828,1.0895234827079365,0.0,1.057471263013755,0.0,0.0028853870329583657,0.0,1.1211314775352574,0.0,0.0,0.0,1.6626154204462018,0.0,0.0,0.0,1.1741790920399955,0.0,0.0,0.0,0.7713552289534097,0.0,0.0,0.0,0.6485599699938092,0.6784335934451906,0.6542542531771383
866,0.0,3.632523503176125,19.0,9.499604621660241,0.0,2.2024402859731413,0.0,0.0,10.0,3.178667891291935,0.0,0.0,0.0,2.234586333486675,0.0,0.0,0.0,1.6030274332109586,0.0,0.0,0.0,0.8366142492389276,1.1344616272612997,1.0893875441502558,0.0,1.057471263013755,0.0,0.0019845139750628723,0.0,1.1232049523851968,0.0,0.0,0.0,1.6565671804732385,0.0,0.0,0.0,1.1743452594910406,0.0,0.0,0.0,0.7713555860292868,0.0,0.0,0.0,0.6485643843939334,0.6777513401141008,0.6541766750767755
867,0.0,3.632523503176125,19.0,9.499604290544244,0.0,2.2024402859731413,0.0,0.0,10.0,3.178933724231131,0.0,0.0,0.0,2.234773392259714,0.0,0.0,0.0,1.6030293429723286,0.0,0.0,0.0,0.8366142504718712,1.134526187688246,1.094707595137703,0.0,1.057471263013755,0.0,0.0019844515690513364,0.0,1.1232049523851968,0.0,0.0,0.0,1.6568560799217154,0.0,0.0,0.0,1.1745178671402507,0.0,0.0,0.0,0.7713577999467204,0.0,0.0,0.0,0.6485643866055705,0.6778005570244072,0.6536392299045798
868,0.0,3.632523503176125,19.0,9.499674192016538,0.0,2.2031206873603346,0.0,0.0,10.0,3.179411367381839,0.0,0.0,0.0,2.234992483858258,0.0,0.0,0.0,1.6030696217891691,0.0,0.0,0.0,0.8366142504718829,1.1343978842705935,1.0973800960756555,0.0,1.057471263013755,0.0,0.0017311681599672935,0.0,1.124001092126948,0.0,0.0,0.0,1.6573321683766853,0.0,0.0,0.0,1.1746817062686623,0.0,0.0,0.0,0.7714042328598459,0.0,0.0,0.0,0.6485643866055911,0.6777256862727712,0.654204675465408
869,0.0,3.6362063635555564,19.0,9.49970733975075,0.0,2.2031206873603346,0.0,0.0,10.0,3.1804612169227107,0.0,0.0,0.0,2.236292613386461,0.0,0.0,0.0,1.6030696217920275,0.0,0.0,0.0,0.8366165505728052,1.1343978853014136,1.0973800960756555,0.0,1.0571370898007335,0.0,0.0016081816084371624,0.0,1.124001092126948,0.0,0.0,0.0,1.6583850006661989,0.0,0.0,0.0,1.175581374709444,0.0,0.0,0.0,0.7714042328631696,0.0,0.0,0.0,0.648568510757326,0.6777256870823514,0.654204675465408
870,0.0,3.6362063635555564,19.0,9.49970892220301,0.0,2.2031206873603346,0.0,0.0,10.0,3.1817778365164826,0.0,0.0,0.0,2.2343881195561948,0.0,0.0,0.0,1.6030696217920275,0.0,0.0,0.0,0.8366180973764421,1.1338444857875976,1.097758376711957,0.0,1.0571370898007335,0.0,0.0016083247416136836,0.0,1.124001092126948,0.0,0.0,0.0,1.6595957446264071,0.0,0.0,0.0,1.1739843341889011,0.0,0.0,0.0,0.7714042328631696,0.0,0.0,0.0,0.6485712845599676,0.6766441956046331,0.6544192870197874
871,0.0,3.6362063635555564,19.0,9.499744299647604,0.0,2.2031206873603346,0.0,0.0,10.0,3.1793009734990765,0.0,0.0,0.0,2.2344136683955322,0.0,0.0,0.0,1.603069628392978,0.0,0.0,0.0,0.8366195079011314,1.1337075677260138,1.097758376711957,0.0,1.0571370898007335,0.0,0.001535227664996055,0.0,1.124001092126948,0.0,0.0,0.0,1.6571032493508595,0.0,0.0,0.0,1.1740081450609257,0.0,0.0,0.0,0.7714042405382437,0.0,0.0,0.0,0.6485738140467197,0.6764081151609036,0.6544192870197874
872,0.0,3.6362063635555564,19.0,9.499756229092549,0.0,2.2031206873603346,0.0,0.0,10.0,3.179311932404055,0.0,0.0,0.0,2.2344314761725403,0.0,0.0,0.0,1.6069412654064277,0.0,0.0,0.0,0.8366195079011314,1.1337075918754467,1.0976865354288983,0.0,1.0571370898007335,0.0,0.0015188809768729922,0.0,1.124001092126948,0.0,0.0,0.0,1.657115275587455,0.0,0.0,0.0,1.1740247855304542,0.0,0.0,0.0,0.7719982539886885,0.0,0.0,0.0,0.6485738140467197,0.6764081331242308,0.6543846620039658
873,0.0,3.6416801182126943,19.0,9.499818605650374,0.0,2.2031206873603346,0.0,0.0,10.0,3.1831999324040545,0.0,0.0,0.0,2.2344638120716405,0.0,0.0,0.0,1.6069436707592575,0.0,0.0,0.0,0.8366204780379849,1.134083362763984,1.0976865354288983,0.0,1.0547592026135475,0.0,0.0010562052472276775,0.0,1.124001092126948,0.0,0.0,0.0,1.6583844466392326,0.0,0.0,0.0,1.1740516048216203,0.0,0.0,0.0,0.7720010349988707,0.0,0.0,0.0,0.6485755539141734,0.6770254345176752,0.6543846620039658
874,0.0,3.6428608232742663,19.0,9.499818894525905,0.0,2.2031206873603346,0.0,0.0,10.0,3.1822970761631084,0.0,0.0,0.0,2.234463990710122,0.0,0.0,0.0,1.605957207555258,0.0,0.0,0.0,0.8366204780379857,1.1340833627665923,1.0976865354288983,0.0,1.0556806576173536,0.0,0.0010562466702101752,0.0,1.124001092126948,0.0,0.0,0.0,1.657068304358399,0.0,0.0,0.0,1.174051772015171,0.0,0.0,0.0,0.7709214026285653,0.0,0.0,0.0,0.6485755539141749,0.677025434519727,0.6543846620039658
875,0.0,3.6421756892340333,19.0,9.496056128858829,0.0,2.2031206873603346,0.0,0.0,10.0,3.182763835864244,0.0,0.0,0.0,2.2353570948669814,0.0,0.0,0.0,1.6088940359095005,0.0,0.0,0.0,0.8416721423402009,1.135680281646896,1.0988964945609316,0.0,1.0552147346127245,0.0,0.03780417850345457,0.0,1.124001092126948,0.0,0.0,0.0,1.6575517568276774,0.0,0.0,0.0,1.1747503846337295,0.0,0.0,0.0,0.7722336783026156,0.0,0.0,0.0,0.6480269086680479,0.6776660192034011,0.6557811131367491
